64.62.197.101 - - [14/Jan/2025:00:14:27 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:125.0) Gecko/20100101 Firefox/125.0"
172.105.246.139 - - [14/Jan/2025:06:19:46 +0000] "GET /default.cgi HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:46 +0000] "GET /main.php HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:46 +0000] "GET /default.jsa HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:46 +0000] "GET /indice.aspx HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:46 +0000] "GET /home.cfm HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /base.php HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /home.jsa HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /admin.jsa HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /indice.cfm HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /default.cfm HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /home.cgi HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /start.cfm HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /main.pl HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /main.aspx HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /main.jhtml HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /base.html HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /menu.cfm HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /default.shtml HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /index.asp HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /main.cgi HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /index.cfm HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /admin.asp HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:47 +0000] "GET /main.shtml HTTP/1.1" 302 350 "-" "curl/7.54.0"
172.105.246.139 - - [14/Jan/2025:06:19:48 +0000] "GET / HTTP/1.0" 200 1761 "-" "-"
172.105.246.139 - - [14/Jan/2025:06:19:48 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.147 - - [14/Jan/2025:06:37:16 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:06:37:17 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:52:52 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:52:57 +0000] "GET /index.action HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:01 +0000] "GET / HTTP/1.1" 200 944 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:14 +0000] "GET /login.action HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:15 +0000] "GET / HTTP/1.1" 200 944 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:23 +0000] "GET /index.do HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:25 +0000] "GET / HTTP/1.1" 200 944 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:33 +0000] "GET /index.jsp HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:35 +0000] "GET / HTTP/1.1" 200 944 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:42 +0000] "GET /login.do HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:53:43 +0000] "GET / HTTP/1.1" 200 944 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
92.114.59.139 - - [14/Jan/2025:06:54:14 +0000] "POST / HTTP/1.1" 200 1003 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:20 +0000] "POST /index.action HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:21 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:25 +0000] "POST /login.action HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:27 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:32 +0000] "POST /index.do HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:33 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:37 +0000] "POST /index.jsp HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:38 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:41 +0000] "POST /login.do HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:42 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:44 +0000] "POST /login.jsp HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:44 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:46 +0000] "POST /main.jsp HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:46 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:48 +0000] "POST /default.jsp HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:49 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:50 +0000] "POST /register.jsp HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:50 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:51 +0000] "POST /login/login.jsp HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:51 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:52 +0000] "POST /login/indexAction.action HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:52 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:52 +0000] "POST /indexAction.action HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
92.114.59.139 - - [14/Jan/2025:06:54:52 +0000] "GET / HTTP/1.1" 200 944 "-" "python-requests/2.27.1"
134.209.103.11 - - [14/Jan/2025:07:04:48 +0000] "GET /hello HTTP/1.1" 302 350 "-" "Mozilla/5.0"
134.209.103.11 - - [14/Jan/2025:07:04:48 +0000] "\x16\x03\x01\x01\x02\x01" 400 524 "-" "-"
179.43.191.146 - - [14/Jan/2025:07:10:19 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
31.13.224.222 - - [14/Jan/2025:07:14:37 +0000] "GET /.env HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Linux; Android 6.0.1; SM-T550) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Safari/537.36"
35.216.185.223 - - [14/Jan/2025:07:45:58 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0"
172.104.11.46 - - [14/Jan/2025:07:46:02 +0000] "\x16\x03\x01" 400 524 "-" "-"
95.214.55.226 - - [14/Jan/2025:07:49:47 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
46.19.138.234 - - [14/Jan/2025:07:51:11 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
78.153.140.147 - - [14/Jan/2025:07:51:33 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:07:51:33 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
193.34.212.75 - - [14/Jan/2025:07:57:11 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
213.136.86.62 - - [14/Jan/2025:08:14:27 +0000] "GET /.git/config HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3"
78.153.140.147 - - [14/Jan/2025:08:21:48 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:08:21:48 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
178.216.26.171 - - [14/Jan/2025:08:36:42 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
198.235.24.139 - - [14/Jan/2025:08:37:45 +0000] "\x16\x03\x01" 400 524 "-" "-"
198.235.24.139 - - [14/Jan/2025:08:37:45 +0000] "\x16\x03\x01" 400 524 "-" "-"
185.16.39.104 - - [14/Jan/2025:08:58:31 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
95.214.55.226 - - [14/Jan/2025:09:20:03 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
188.8.1.253 - - [14/Jan/2025:09:29:32 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
114.34.222.184 - - [14/Jan/2025:09:33:01 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30"
78.153.140.147 - - [14/Jan/2025:09:36:16 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:09:36:16 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
27.65.48.228 - - [14/Jan/2025:09:48:41 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "\x16\x03\x01" 400 524 "-" "-"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET / HTTP/1.1" 400 524 "-" "-"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET / HTTP/1.1" 200 1761 "-" "abuse.xmco.fr"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET /.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0 abuse.xmco.fr"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET /server-status HTTP/1.1" 403 459 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0 abuse.xmco.fr"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET /config.json HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0 abuse.xmco.fr"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET /.env HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0 abuse.xmco.fr"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET /telescope/requests HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0 abuse.xmco.fr"
35.216.172.13 - - [14/Jan/2025:10:05:12 +0000] "GET /info.php HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0 abuse.xmco.fr"
141.94.145.70 - - [14/Jan/2025:10:06:54 +0000] "GET /.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:81.0) Gecko/20100101 Firefox/81.0"
5.181.190.248 - - [14/Jan/2025:10:20:09 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
205.210.31.133 - - [14/Jan/2025:10:33:18 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
8.137.8.105 - - [14/Jan/2025:10:43:24 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:24 +0000] "GET /version HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:25 +0000] "GET /containers/json HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:26 +0000] "GET /aws.yml HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:26 +0000] "GET /config/aws.yml HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:27 +0000] "GET /.env.bak HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:27 +0000] "GET /.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
8.137.8.105 - - [14/Jan/2025:10:43:28 +0000] "\x16\x03\x01" 400 524 "-" "-"
8.137.8.105 - - [14/Jan/2025:10:43:28 +0000] "\x16\x03\x01" 400 524 "-" "-"
78.153.140.147 - - [14/Jan/2025:11:06:22 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:11:06:22 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
45.95.147.253 - - [14/Jan/2025:11:15:28 +0000] "GET / HTTP/1.0" 200 1761 "-" "ivre-masscan/1.3 https://github.com/robertdavidgraham/"
80.66.83.49 - - [14/Jan/2025:11:32:29 +0000] "-" 408 0 "-" "-"
80.66.83.49 - - [14/Jan/2025:11:32:49 +0000] "-" 408 0 "-" "-"
80.66.83.49 - - [14/Jan/2025:11:32:49 +0000] "CONNECT 80.66.83.49:80 HTTP/1.1" 302 331 "-" "-"
178.128.247.4 - - [14/Jan/2025:12:21:23 +0000] "GET / HTTP/1.1" 400 524 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
80.82.77.202 - - [14/Jan/2025:12:24:13 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US; rv:1.9.1.6) Gecko/20091201 Firefox/3.5.6 GTB5"
118.34.195.16 - - [14/Jan/2025:12:27:25 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
179.43.191.146 - - [14/Jan/2025:12:53:54 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
139.59.101.104 - - [14/Jan/2025:13:00:22 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
78.153.140.147 - - [14/Jan/2025:13:04:32 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:13:04:32 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
95.214.55.226 - - [14/Jan/2025:13:08:54 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
85.90.246.159 - - [14/Jan/2025:13:20:11 +0000] "\x16\x03\x01" 400 524 "-" "-"
78.153.140.147 - - [14/Jan/2025:13:37:58 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.147 - - [14/Jan/2025:13:37:59 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
46.19.138.234 - - [14/Jan/2025:14:27:29 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
185.16.39.104 - - [14/Jan/2025:14:29:59 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
31.13.224.222 - - [14/Jan/2025:14:30:19 +0000] "GET /.env HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows Phone 8.1; ARM; Trident/7.0; Touch; rv:11.0; IEMobile/11.0; NOKIA; Lumia 530) like Gecko"
172.245.40.162 - - [14/Jan/2025:14:39:45 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; SnoopSecInspect/1.1; +https://snoopsec.us.to/)"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "\x16\x03\x01" 400 524 "-" "-"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.56 Safari/537.17"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.ENV HTTP/1.1" 302 331 "-" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; .NET CLR 1.1.4322)"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.Env HTTP/1.1" 302 331 "-" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; Win64; x64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; GWX:MANAGED; GWX:QUALIFIED)"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.AWS/credentials HTTP/1.1" 302 331 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; chromeframe/12.0.742.112)"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.AWS/CREDENTIALS HTTP/1.1" 302 331 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; FunWebProducts)"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.Aws/credentials HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 2.2; en-us; SGH-T849 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
78.153.140.177 - - [14/Jan/2025:14:41:41 +0000] "GET /.CONFIG.yaml HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100722 Firefox/3.6.8"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /.Config.yaml HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 5.1; rv:14.0) Gecko/20120405 Firefox/14.0a1"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /.env.BAK HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:18.0) Gecko/20100101 Firefox/18.0"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /.ENV.example HTTP/1.1" 302 331 "-" "Mozilla/5.0 (X11; U; OpenBSD i386; en-US; rv:1.8.0.7) Gecko/20061017 Firefox/1.5.0.7"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /.env.EXAMPLE HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3 (ax)"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /.ENV.EXAMPLE HTTP/1.1" 302 331 "-" "More Safari 2.0 user agents strings -->>"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /ADMIN/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Android 7.0; Mobile; rv:55.0) Gecko/55.0 Firefox/55.0"
78.153.140.177 - - [14/Jan/2025:14:41:42 +0000] "GET /Admin/.env HTTP/1.1" 302 331 "-" "Opera/9.80 (Windows NT 6.1; U; zh-cn) Presto/2.7.62 Version/11.01"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /Application/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Linux; U; Android 3.2.1; en-us; A500 Build/HTK55D) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13"
78.153.140.177 - - [14/Jan/2025:14:41:43 +0000] "GET /APPLICATION/.env HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_8; ja-jp) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16"
