162.216.149.112 - - [05/Feb/2025:00:04:59 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /dist/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /wp-content/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /v2/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /www/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /html/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /src/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /v3/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /wp/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /wp-admin/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
213.136.86.62 - - [05/Feb/2025:14:21:05 +0000] "GET /web/.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
91.229.245.224 - - [05/Feb/2025:15:11:14 +0000] "GET /.env HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
91.229.245.224 - - [05/Feb/2025:15:11:14 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
91.229.245.224 - - [05/Feb/2025:15:11:15 +0000] "POST /core/.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
91.229.245.224 - - [05/Feb/2025:15:11:15 +0000] "GET /core/.env HTTP/1.1" 302 387 "-" "python-requests/2.27.1"
91.229.245.224 - - [05/Feb/2025:15:11:16 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
91.229.245.224 - - [05/Feb/2025:15:11:17 +0000] "POST /core/.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
18.222.224.209 - - [05/Feb/2025:15:42:18 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36"
18.222.224.209 - - [05/Feb/2025:15:42:22 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36"
18.222.224.209 - - [05/Feb/2025:15:42:32 +0000] "\n" 400 523 "-" "-"
139.59.101.104 - - [05/Feb/2025:15:45:02 +0000] "GET /cdn-cgi/trace HTTP/1.1" 302 350 "-" "Mozilla/5.0"
18.222.224.209 - - [05/Feb/2025:15:45:34 +0000] "SSH-2.0-Go" 400 523 "-" "-"
18.222.224.209 - - [05/Feb/2025:15:45:37 +0000] "\x16\x03\x01" 400 523 "-" "-"
18.222.224.209 - - [05/Feb/2025:15:48:23 +0000] "\x16\x03\x01" 400 523 "-" "-"
66.240.223.202 - - [05/Feb/2025:15:54:25 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
43.153.174.38 - - [05/Feb/2025:16:01:45 +0000] "GET /nice%20ports%2C/Tri%6Eity.txt%2ebak HTTP/1.0" 302 350 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:01:45 +0000] "\x01default\n" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:01:45 +0000] "0\x84" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:32 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:34 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:35 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:38 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:39 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:40 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:42 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:43 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:44 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:45 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:46 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:46 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:47 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:48 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:48 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:49 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:50 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:50 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:50 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:07:50 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:07:50 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:51 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:51 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:51 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:51 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:52 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:53 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:53 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:53 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:53 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:53 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:54 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:55 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:56 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:56 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:56 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:56 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:57 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:57 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:57 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:57 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:57 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:57 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "GET /jquery-3.3.1.min.js HTTP/1.1" 302 331 "-" "Googlebot/2.1 (+http://www.google.com/bot.html)"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "GET /beacons/ HTTP/1.1" 302 331 "-" "Chrome (AppleWebKit/537.1; Chrome50.0; Windows NT 6.3) AppleWebKit/537.36 (KHTML like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "GET /login?next=. HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:07:58 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:59 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:59 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:59 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:59 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:59 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:07:59 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:00 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:01 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:01 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:01 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:01 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:01 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:01 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:02 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:03 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:03 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:03 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:03 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:03 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:03 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:04 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:04 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:04 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:04 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:04 +0000] "\x16\x03\x01" 400 523 "-" "-"
::1 - - [05/Feb/2025:16:08:04 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\xff\xa2\xff" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "GET /search/s.php?i=1&id=APOX8NWOV42320 HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:05 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:06 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:06 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:06 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:06 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:06 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:06 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "GET /MSyD HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.25 Safari/537.36"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:07 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:08 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:09 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:09 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:09 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:09 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:09 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:09 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:10 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "\x16\x03\x01" 400 523 "-" "-"
43.153.174.38 - - [05/Feb/2025:16:08:11 +0000] "GET /MYMj HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36"
